112 46 1.79267
112 47 1.9441
112 48 2.13145
112 49 2.85242
112 50 2.34042
112 51 1.54525
112 52 1.68815
112 53 1.43529
112 54 3.30664
112 55 4.15509
112 56 3.4654
112 57 3.51397
112 58 3.63957
112 59 3.36979
112 60 3.20463
112 61 3.36979
112 62 3.63957
112 63 3.51397
112 64 3.4654
112 65 4.15509
112 66 3.30664
112 67 1.43529
112 68 1.68815
112 69 1.54525
112 70 2.34042
112 71 2.85242
112 72 2.13145
112 73 1.9441
112 74 1.79267
112 75 2.37431
112 76 2.80052
112 77 1.3376
112 78 4.05075
112 79 1.01832
112 80 1.06506
112 81 3.01594
112 82 1.3923
112 83 2.16252
112 84 2.66696
112 85 1.5184
112 86 2.19499
112 87 0.693753
112 88 2.20374
112 89 1.89288
112 90 1.53387
112 91 1.9461
112 92 1.55845
112 93 4.05177
112 94 1.56149
112 95 1.50606
112 96 1.81275
112 97 1.56634
112 98 0.939585
112 99 2.32214
112 100 0.944197
112 101 1.52951
112 102 1.94664
112 103 1.74608
112 104 1.8124
112 105 3.51946
112 106 1.41895
112 107 1.33388
112 108 3.26631
112 109 1.72935
112 110 1.94157
112 111 1.84147
112 112 1.70289
112 113 1.90788
112 114 2.47537
112 115 2.57736
112 116 2.25976
112 117 1.95293
112 118 1.92875
112 119 2.04233
112 120 1.9811
112 121 2.02713
112 122 2.00835
112 123 2.03503
112 124 2.01492
112 125 1.98138
112 126 1.99945
112 127 2.00983

113 0 2.05635
113 1 1.97271
113 2 2.10584
113 3 2.01636
113 4 1.80127
113 5 1.78599
113 6 1.92978
113 7 2.201
113 8 1.89684
113 9 1.96753
113 10 2.38554
113 11 1.88015
113 12 2.82892
113 13 1.6844
113 14 2.05201
113 15 1.77859
113 16 1.90092
113 17 2.9489
113 18 2.03135
113 19 1.97771
113 20 1.48999
113 21 2.48305
113 22 1.56122
113 23 2.19621
113 24 1.66395
113 25 2.75617
113 26 2.33249
113 27 1.93685
113 28 1.96807
113 29 1.55807
113 30 0.876414
113 31 2.5809
113 32 2.24056
113 33 1.89381
113 34 2.52026
113 35 2.1661
113 36 2.94693
113 37 1.58345
113 38 1.59298
113 39 3.49409
113 40 1.3567
113 41 1.86336
113 42 3.15428
113 43 1.71863
113 44 1.77412
113 45 0.476899
113 46 0.953355
113 47 1.39928
113 48 1.40658
113 49 1.58547
113 50 1.47803
113 51 1.77845
113 52 2.33106
113 53 1.73779
113 54 1.25517
113 55 1.01445
113 56 0.788846
113 57 0.943483
113 58 1.03716
113 59 1.03667
113 60 1.07928
113 61 1.03667
113 62 1.03716
113 63 0.943483
113 64 0.788846
113 65 1.01445
113 66 1.25517
113 67 1.73779
113 68 2.33106
113 69 1.77845
113 70 1.47803
113 71 1.58547
113 72 1.40658
113 73 1.39928
113 74 0.953355
113 75 0.476899
113 76 1.77412
113 77 1.71863
113 78 3.15428
113 79 1.86336
113 80 1.3567
113 81 3.49409
113 82 1.59298
113 83 1.58345
113 84 2.94693
113 85 2.1661
113 86 2.52026
113 87 1.89381
113 88 2.24056
113 89 2.5809
113 90 0.876414
113 91 1.55807
113 92 1.96807
113 93 1.93685
113 94 2.33249
113 95 2.75617
113 96 1.66395
113 97 2.19621
113 98 1.56122
113 99 2.48305
113 100 1.48999
113 101 1.97771
113 102 2.0314
113 103 2.94885
113 104 1.9009
113 105 1.77854
113 106 2.05194
113 107 1.68408
113 108 2.82936
113 109 1.8805
113 110 2.38356
113 111 1.96558
113 112 1.90788
113 113 2.19935
113 114 1.94543
113 115 1.78009
113 116 1.82521
113 117 2.03346
113 118 2.05034
113 119 2.06592
113 120 2.00616
113 121 2.02351
113 122 2.01115
113 123 2.02133
113 124 2.00288
113 125 1.97916
113 126 2.00586
113 127 2.001

114 0 2.04544
114 1 1.96185
114 2 2.07775
114 3 1.93601
114 4 1.93789
114 5 1.95233
114 6 2.13012
114 7 1.95476
114 8 2.47114
114 9 1.69095
114 10 2.09585
114 11 1.94547
114 12 2.13979
114 13 1.80365
114 14 1.67282
114 15 1.86128
114 16 1.95686
114 17 2.47746
114 18 1.48252
114 19 1.95096
114 20 1.85852
114 21 1.12736
114 22 1.52294
114 23 1.51641
114 24 1.4714
114 25 4.11233
114 26 2.04885
114 27 2.13481
114 28 2.64753
114 29 3.04432
114 30 1.18851
114 31 2.10047
114 32 1.62505
114 33 0.956489
114 34 2.20299
114 35 1.76081
114 36 3.8734
114 37 2.79499
114 38 2.88687
114 39 2.46301
114 40 1.40307
114 41 1.22265
114 42 1.37772
114 43 1.4279
114 44 1.52166
114 45 2.05347
114 46 3.29197
114 47 3.27606
114 48 3.0929
114 49 3.05738
114 50 2.75338
114 51 2.01538
114 52 2.14275
114 53 1.3591
114 54 1.11308
114 55 0.868948
114 56 0.921596
114 57 0.964668
114 58 1.01354
114 59 1.00299
114 60 1.03999
114 61 1.00299
114 62 1.01354
114 63 0.964668
114 64 0.921596
114 65 0.868948
114 66 1.11308
114 67 1.3591
114 68 2.14275
114 69 2.01538
114 70 2.75338
114 71 3.05738
114 72 3.0929
114 73 3.27606
114 74 3.29197
114 75 2.05347
114 76 1.52166
114 77 1.4279
114 78 1.37772
114 79 1.22265
114 80 1.40307
114 81 2.46301
114 82 2.88687
114 83 2.79499
114 84 3.8734
114 85 1.76081
114 86 2.20299
114 87 0.956489
114 88 1.62505
114 89 2.10047
114 90 1.18851
114 91 3.04432
114 92 2.64753
114 93 2.13481
114 94 2.04885
114 95 4.11233
114 96 1.4714
114 97 1.51641
114 98 1.52294
114 99 1.12736
114 100 1.85852
114 101 1.95095
114 102 1.48253
114 103 2.47746
114 104 1.95685
114 105 1.86121
114 106 1.67283
114 107 1.8035
114 108 2.13982
114 109 1.94619
114 110 2.09673
114 111 1.68881
114 112 2.47537
114 113 1.94543
114 114 2.14032
114 115 1.97094
114 116 1.92601
114 117 1.9746
114 118 2.00095
114 119 2.00338
114 120 1.99072
114 121 2.02187
114 122 2.00697
114 123 2.01203
114 124 1.99848
114 125 1.98992
114 126 2.01253
114 127 1.97588

115 0 2.04697
115 1 2.00817
115 2 2.046
115 3 2.10384
115 4 2.15552
115 5 2.32235
115 6 1.97315
115 7 1.78021
115 8 2.57413
115 9 1.83883
115 10 2.12613
115 11 1.7612
115 12 2.22252
115 13 2.48109
115 14 2.53405
115 15 2.16468
115 16 2.0518
115 17 2.48358
115 18 2.16851
115 19 1.65676
115 20 2.81994
115 21 2.58709
115 22 3.15316
115 23 1.80154
115 24 1.55326
115 25 2.70571
115 26 2.65429
115 27 2.89377
115 28 1.93943
115 29 2.58353
115 30 1.18555
115 31 1.89069
115 32 2.14138
115 33 1.16893
115 34 3.62077
115 35 2.5562
115 36 1.67096
115 37 1.05978
115 38 1.83057
115 39 2.54741
115 40 1.47141
115 41 1.54081
115 42 1.55707
115 43 1.89477
115 44 1.57019
115 45 3.92397
115 46 3.12009
115 47 2.7594
115 48 2.82979
115 49 2.92781
115 50 3.08227
115 51 2.88208
115 52 2.85042
115 53 2.59746
115 54 2.8964
115 55 2.74743
115 56 2.90464
115 57 3.02441
115 58 2.93409
115 59 2.95381
115 60 2.96692
115 61 2.95381
115 62 2.93409
115 63 3.02441
115 64 2.90464
115 65 2.74743
115 66 2.8964
115 67 2.59746
115 68 2.85042
115 69 2.88208
115 70 3.08227
115 71 2.92781
115 72 2.82979
115 73 2.7594
115 74 3.12009
115 75 3.92397
115 76 1.57019
115 77 1.89477
115 78 1.55707
115 79 1.54081
115 80 1.47141
115 81 2.54741
115 82 1.83057
115 83 1.05978
115 84 1.67096
115 85 2.5562
115 86 3.62077
115 87 1.16893
115 88 2.14138
115 89 1.89069
115 90 1.18555
115 91 2.58353
115 92 1.93943
115 93 2.89377
115 94 2.65429
115 95 2.70571
115 96 1.55326
115 97 1.80154
115 98 3.15316
115 99 2.5871
115 100 2.81994
115 101 1.65675
115 102 2.1685
115 103 2.48357
115 104 2.05179
115 105 2.16478
115 106 2.53409
115 107 2.4811
115 108 2.22223
115 109 1.762
115 110 2.12571
115 111 1.83763
115 112 2.57736
115 113 1.78009
115 114 1.97094
115 115 2.2946
115 116 2.13636
115 117 2.12104
115 118 2.00795
115 119 1.98841
115 120 2.00075
115 121 1.99912
115 122 2.00063
115 123 2.00347
115 124 1.99739
115 125 1.99453
115 126 2.00427
115 127 1.98571

116 0 2.01273
116 1 1.9888
116 2 2.05079
116 3 2.02529
116 4 1.84654
116 5 2.13144
116 6 1.93031
116 7 1.8279
116 8 2.26027
116 9 1.70117
116 10 1.97866
116 11 1.99202
116 12 2.07333
116 13 2.06782
116 14 1.83799
116 15 2.34855
116 16 2.78813
116 17 2.08166
116 18 1.70569
116 19 1.83711
116 20 2.1064
116 21 2.2509
116 22 2.61234
116 23 1.63786
116 24 1.84767
116 25 1.64131
116 26 1.77162
116 27 2.35876
116 28 1.5686
116 29 1.94245
116 30 1.25473
116 31 2.12765
116 32 1.69442
116 33 1.04283
116 34 2.04932
116 35 1.29198
116 36 1.84619
116 37 1.55524
116 38 1.13528
116 39 1.98856
116 40 2.61298
116 41 2.48038
116 42 1.32887
116 43 1.60334
116 44 0.863027
116 45 3.69727
116 46 2.16844
116 47 2.06929
116 48 1.87348
116 49 2.01506
116 50 1.55437
116 51 1.15417
116 52 1.52364
116 53 1.72755
116 54 2.16486
116 55 2.24418
116 56 2.2434
116 57 2.47176
116 58 2.37031
116 59 2.28506
116 60 2.23628
116 61 2.28506
116 62 2.37031
116 63 2.47176
116 64 2.2434
116 65 2.24418
116 66 2.16486
116 67 1.72755
116 68 1.52364
116 69 1.15417
116 70 1.55437
116 71 2.01506
116 72 1.87348
116 73 2.06929
116 74 2.16844
116 75 3.69727
116 76 0.863027
116 77 1.60334
116 78 1.32887
116 79 2.48038
116 80 2.61298
116 81 1.98856
116 82 1.13528
116 83 1.55524
116 84 1.84619
116 85 1.29198
116 86 2.04932
116 87 1.04283
116 88 1.69442
116 89 2.12765
116 90 1.25473
116 91 1.94245
116 92 1.5686
116 93 2.35876
116 94 1.77162
116 95 1.64131
116 96 1.84767
116 97 1.63786
116 98 2.61233
116 99 2.2509
116 100 2.1064
116 101 1.8371
116 102 1.70568
116 103 2.08169
116 104 2.7881
116 105 2.34855
116 106 1.83802
116 107 2.06797
116 108 2.07306
116 109 1.99221
116 110 1.97892
116 111 1.70153
116 112 2.25976
116 113 1.82521
116 114 1.92601
116 115 2.13636
116 116 1.84804
116 117 2.03466
116 118 2.04628
116 119 2.04669
116 120 2.02066
116 121 2.0029
116 122 1.99985
116 123 2.00213
116 124 1.99491
116 125 1.99033
116 126 2.00481
116 127 2.01731

117 0 2.0256
117 1 1.97991
117 2 2.03478
117 3 2.05223
117 4 2.04418
117 5 2.12237
117 6 1.97602
117 7 2.03552
117 8 1.9518
117 9 1.95623
117 10 2.00757
117 11 2.21008
117 12 2.2181
117 13 2.32433
117 14 2.16323
117 15 2.06964
117 16 2.01592
117 17 2.02681
117 18 1.88582
117 19 2.07824
117 20 2.14593
117 21 2.34064
117 22 2.25534
117 23 1.79913
117 24 1.52895
117 25 2.1239
117 26 1.43507
117 27 2.03057
117 28 2.59903
117 29 4.70575
117 30 2.47614
117 31 1.50816
117 32 1.04983
117 33 3.25058
117 34 1.54195
117 35 1.93368
117 36 1.14252
117 37 1.10684
117 38 1.11831
117 39 2.17092
117 40 1.51106
117 41 2.43862
117 42 1.63834
117 43 1.82116
117 44 1.5358
117 45 2.18614
117 46 1.51747
117 47 1.97306
117 48 1.77836
117 49 1.7607
117 50 2.01242
117 51 1.81997
117 52 2.2871
117 53 2.57534
117 54 3.37032
117 55 3.11784
117 56 2.57146
117 57 2.30126
117 58 2.15911
117 59 2.08494
117 60 2.06659
117 61 2.08494
117 62 2.15911
117 63 2.30126
117 64 2.57146
117 65 3.11784
117 66 3.37032
117 67 2.57534
117 68 2.2871
117 69 1.81997
117 70 2.01242
117 71 1.7607
117 72 1.77836
117 73 1.97306
117 74 1.51747
117 75 2.18614
117 76 1.5358
117 77 1.82116
117 78 1.63834
117 79 2.43862
117 80 1.51106
117 81 2.17092
117 82 1.11831
117 83 1.10684
117 84 1.14252
117 85 1.93368
117 86 1.54195
117 87 3.25058
117 88 1.04983
117 89 1.50816
117 90 2.47614
117 91 4.70575
117 92 2.59903
117 93 2.03057
117 94 1.43507
117 95 2.1239
117 96 1.52895
117 97 1.79913
117 98 2.25533
117 99 2.34065
117 100 2.14593
117 101 2.07823
117 102 1.88581
117 103 2.02683
117 104 2.01593
117 105 2.06964
117 106 2.16318
117 107 2.3243
117 108 2.21799
117 109 2.21001
117 110 2.00806
117 111 1.95643
117 112 1.95293
117 113 2.03346
117 114 1.9746
117 115 2.12104
117 116 2.03467
117 117 2.03903
117 118 2.02441
117 119 1.96052
117 120 1.9863
117 121 2.00767
117 122 2.01955
117 123 2.01786
117 124 2.00877
117 125 1.99365
117 126 1.99795
117 127 1.99372

118 0 2.02266
118 1 2.00712
118 2 1.98801
118 3 2.01596
118 4 2.05252
118 5 2.00499
118 6 2.00429
118 7 2.04786
118 8 1.92884
118 9 2.05291
118 10 1.92762
118 11 1.98496
118 12 1.87384
118 13 1.91224
118 14 1.95501
118 15 1.95044
118 16 2.07353
118 17 1.98995
118 18 1.9891
118 19 2.03726
118 20 1.81378
118 21 2.61638
118 22 1.88725
118 23 1.9533
118 24 1.92578
118 25 3.9049
118 26 2.24171
118 27 1.97331
118 28 1.50933
118 29 2.39465
118 30 1.78731
118 31 1.67597
118 32 1.20057
118 33 4.18221
118 34 0.890338
118 35 2.26474
118 36 2.65398
118 37 2.9706
118 38 2.38818
118 39 2.85651
118 40 2.11706
118 41 2.59559
118 42 2.22915
118 43 2.98247
118 44 1.79945
118 45 1.77131
118 46 1.30091
118 47 1.12817
118 48 0.97267
118 49 0.956491
118 50 1.38047
118 51 2.04207
118 52 1.66696
118 53 1.09072
118 54 1.15502
118 55 1.26491
118 56 1.32026
118 57 1.41321
118 58 1.49452
118 59 1.54377
118 60 1.57426
118 61 1.54377
118 62 1.49452
118 63 1.41321
118 64 1.32026
118 65 1.26491
118 66 1.15502
118 67 1.09072
118 68 1.66696
118 69 2.04207
118 70 1.38047
118 71 0.956491
118 72 0.97267
118 73 1.12817
118 74 1.30091
118 75 1.77131
118 76 1.79945
118 77 2.98247
118 78 2.22915
118 79 2.59559
118 80 2.11706
118 81 2.85651
118 82 2.38818
118 83 2.9706
118 84 2.65398
118 85 2.26474
118 86 0.890338
118 87 4.18221
118 88 1.20057
118 89 1.67597
118 90 1.78731
118 91 2.39465
118 92 1.50933
118 93 1.97331
118 94 2.24171
118 95 3.9049
118 96 1.92578
118 97 1.9533
118 98 1.88726
118 99 2.61638
118 100 1.81379
118 101 2.03726
118 102 1.9891
118 103 1.98994
118 104 2.07352
118 105 1.95044
118 106 1.95499
118 107 1.91222
118 108 1.8739
118 109 1.98495
118 110 1.92751
118 111 2.05375
118 112 1.92875
118 113 2.05034
118 114 2.00095
118 115 2.00795
118 116 2.04628
118 117 2.02441
118 118 2.00534
118 119 2.01003
118 120 2.0002
118 121 2.00899
118 122 2.00024
118 123 1.99948
118 124 2.00389
118 125 1.99511
118 126 2.0047
118 127 1.98471

119 0 2.00955
119 1 2.02759
119 2 2.02292
119 3 1.97217
119 4 2.05352
119 5 1.98698
119 6 2.00144
119 7 2.06299
119 8 2.0427
119 9 2.0762
119 10 1.93916
119 11 2.00839
119 12 1.98756
119 13 2.02703
119 14 2.06542
119 15 2.1203
119 16 2.00177
119 17 2.22444
119 18 1.90246
119 19 2.06042
119 20 1.79151
119 21 2.40316
119 22 2.39737
119 23 1.94976
119 24 1.36066
119 25 2.84887
119 26 1.39223
119 27 1.74294
119 28 2.49425
119 29 2.2415
119 30 2.30268
119 31 1.34041
119 32 1.03153
119 33 3.69975
119 34 1.38081
119 35 2.30827
119 36 2.00498
119 37 3.00635
119 38 1.88571
119 39 1.47261
119 40 1.06046
119 41 0.582451
119 42 1.10447
119 43 1.57155
119 44 2.05116
119 45 2.58385
119 46 3.3564
119 47 3.82547
119 48 3.8244
119 49 3.14363
119 50 2.61172
119 51 2.03696
119 52 1.52668
119 53 1.50053
119 54 1.5633
119 55 1.81058
119 56 2.39985
119 57 2.87837
119 58 2.8701
119 59 2.7294
119 60 2.64823
119 61 2.7294
119 62 2.8701
119 63 2.87837
119 64 2.39985
119 65 1.81058
119 66 1.5633
119 67 1.50053
119 68 1.52668
119 69 2.03696
119 70 2.61172
119 71 3.14363
119 72 3.8244
119 73 3.82547
119 74 3.3564
119 75 2.58385
119 76 2.05116
119 77 1.57155
119 78 1.10447
119 79 0.582451
119 80 1.06046
119 81 1.47261
119 82 1.88571
119 83 3.00635
119 84 2.00498
119 85 2.30827
119 86 1.38081
119 87 3.69975
119 88 1.03153
119 89 1.34041
119 90 2.30268
119 91 2.2415
119 92 2.49425
119 93 1.74294
119 94 1.39223
119 95 2.84887
119 96 1.36066
119 97 1.94976
119 98 2.39737
119 99 2.40316
119 100 1.79151
119 101 2.06042
119 102 1.90246
119 103 2.22443
119 104 2.00177
119 105 2.1203
119 106 2.06541
119 107 2.027
119 108 1.98754
119 109 2.00868
119 110 1.93929
119 111 2.07579
119 112 2.04233
119 113 2.06592
119 114 2.00338
119 115 1.98841
119 116 2.04669
119 117 1.96051
119 118 2.01003
119 119 1.99217
119 120 2.02861
119 121 2.0072
119 122 2.00281
119 123 2.00503
119 124 2.00962
119 125 1.99391
119 126 2.00066
119 127 1.98489

120 0 1.97054
120 1 2.02723
120 2 1.99294
120 3 1.98993
120 4 2.01844
120 5 1.9988
120 6 1.99351
120 7 2.00808
120 8 1.98056
120 9 2.04558
120 10 2.04413
120 11 2.04969
120 12 1.99556
120 13 2.07499
120 14 2.02505
120 15 2.04351
120 16 1.92896
120 17 2.17179
120 18 1.91954
120 19 2.11556
120 20 1.97079
120 21 1.86649
120 22 2.15342
120 23 2.14105
120 24 2.01696
120 25 2.52456
120 26 1.65145
120 27 1.90258
120 28 3.13984
120 29 2.78564
120 30 3.21733
120 31 2.41595
120 32 1.83649
120 33 3.26985
120 34 1.81881
120 35 1.8416
120 36 2.22066
120 37 1.99001
120 38 2.66136
120 39 3.65588
120 40 4.66727
120 41 3.07732
120 42 3.48999
120 43 2.91932
120 44 2.93374
120 45 2.33358
120 46 1.69052
120 47 1.52194
120 48 1.93022
120 49 1.87287
120 50 2.32033
120 51 2.76664
120 52 2.40651
120 53 2.22019
120 54 2.30651
120 55 2.50865
120 56 2.01085
120 57 1.55416
120 58 1.31199
120 59 1.16843
120 60 1.1256
120 61 1.16843
120 62 1.31199
120 63 1.55416
120 64 2.01085
120 65 2.50865
120 66 2.30651
120 67 2.22019
120 68 2.40651
120 69 2.76664
120 70 2.32033
120 71 1.87287
120 72 1.93022
120 73 1.52194
120 74 1.69052
120 75 2.33358
120 76 2.93374
120 77 2.91932
120 78 3.48999
120 79 3.07732
120 80 4.66727
120 81 3.65588
120 82 2.66136
120 83 1.99001
120 84 2.22066
120 85 1.8416
120 86 1.81881
120 87 3.26985
120 88 1.83649
120 89 2.41595
120 90 3.21733
120 91 2.78564
120 92 3.13984
120 93 1.90258
120 94 1.65145
120 95 2.52456
120 96 2.01696
120 97 2.14105
120 98 2.15342
120 99 1.86649
120 100 1.97079
120 101 2.11555
120 102 1.91954
120 103 2.17178
120 104 1.92896
120 105 2.04351
120 106 2.02506
120 107 2.075
120 108 1.99542
120 109 2.04961
120 110 2.04403
120 111 2.04545
120 112 1.9811
120 113 2.00616
120 114 1.99072
120 115 2.00075
120 116 2.02066
120 117 1.98628
120 118 2.00022
120 119 2.02849
120 120 2.00421
120 121 1.98963
120 122 2.00399
120 123 2.00696
120 124 2.00699
120 125 1.99247
120 126 1.99824
120 127 1.99827

121 0 1.99809
121 1 2.01637
121 2 2.00834
121 3 2.01378
121 4 2.00154
121 5 1.99769
121 6 2.02525
121 7 2.02203
121 8 2.02684
121 9 1.97524
121 10 2.06307
121 11 1.99824
121 12 1.98461
121 13 2.08125
121 14 2.00462
121 15 2.11879
121 16 2.03424
121 17 2.01836
121 18 2.16125
121 19 2.01662
121 20 2.00277
121 21 2.09732
121 22 2.02875
121 23 2.07724
121 24 2.03362
121 25 2.09649
121 26 1.79781
121 27 1.53679
121 28 1.83765
121 29 1.63658
121 30 1.48049
121 31 1.41525
121 32 1.53039
121 33 1.68928
121 34 2.34367
121 35 2.28808
121 36 4.78229
121 37 3.01656
121 38 2.18176
121 39 1.06676
121 40 1.28082
121 41 1.04854
121 42 1.21489
121 43 1.22542
121 44 1.34972
121 45 1.4419
121 46 2.09042
121 47 2.57788
121 48 3.01395
121 49 2.62901
121 50 2.20279
121 51 2.14377
121 52 2.5786
121 53 2.72302
121 54 1.50698
121 55 1.01598
121 56 1.11983
121 57 1.73318
121 58 2.85758
121 59 3.18462
121 60 3.2151
121 61 3.18462
121 62 2.85758
121 63 1.73318
121 64 1.11983
121 65 1.01598
121 66 1.50698
121 67 2.72302
121 68 2.5786
121 69 2.14377
121 70 2.20279
121 71 2.62901
121 72 3.01395
121 73 2.57788
121 74 2.09042
121 75 1.4419
121 76 1.34972
121 77 1.22542
121 78 1.21489
121 79 1.04854
121 80 1.28082
121 81 1.06676
121 82 2.18176
121 83 3.01656
121 84 4.78229
121 85 2.28808
121 86 2.34367
121 87 1.68928
121 88 1.53039
121 89 1.41525
121 90 1.48049
121 91 1.63658
121 92 1.83765
121 93 1.53679
121 94 1.79781
121 95 2.09649
121 96 2.03362
121 97 2.07724
121 98 2.02875
121 99 2.09732
121 100 2.00277
121 101 2.01662
121 102 2.16125
121 103 2.01836
121 104 2.03424
121 105 2.1188
121 106 2.00458
121 107 2.0813
121 108 1.98456
121 109 1.99844
121 110 2.06313
121 111 1.97523
121 112 2.02713
121 113 2.02351
121 114 2.02187
121 115 1.99912
121 116 2.00291
121 117 2.00766
121 118 2.009
121 119 2.00716
121 120 1.98957
121 121 2.00953
121 122 2.00732
121 123 2.00081
121 124 2.00004
121 125 1.9959
121 126 2.00657
121 127 1.99789

122 0 2.0045
122 1 2.00045
122 2 1.99684
122 3 2.01988
122 4 2.00011
122 5 2.00007
122 6 2.00946
122 7 2.01098
122 8 2.00915
122 9 2.01529
122 10 2.07488
122 11 2.00896
122 12 1.9688
122 13 2.06722
122 14 2.0191
122 15 2.02465
122 16 1.99911
122 17 1.90805
122 18 2.31061
122 19 1.80041
122 20 1.83154
122 21 2.42411
122 22 1.96162
122 23 2.08247
122 24 1.94758
122 25 2.21058
122 26 1.97128
122 27 2.0113
122 28 2.35018
122 29 2.2533
122 30 2.3008
122 31 1.91614
122 32 2.68975
122 33 2.17751
122 34 2.37047
122 35 1.62207
122 36 2.1771
122 37 1.5378
122 38 2.76627
122 39 2.10784
122 40 1.1156
122 41 1.07637
122 42 1.01484
122 43 1.05526
122 44 1.0918
122 45 1.16714
122 46 1.30893
122 47 1.34091
122 48 1.54798
122 49 1.67489
122 50 1.70228
122 51 1.82979
122 52 2.10821
122 53 2.99865
122 54 4.16175
122 55 4.84005
122 56 4.06351
122 57 2.40094
122 58 1.49268
122 59 1.53765
122 60 1.60907
122 61 1.53765
122 62 1.49268
122 63 2.40094
122 64 4.06351
122 65 4.84005
122 66 4.16175
122 67 2.99865
122 68 2.10821
122 69 1.82979
122 70 1.70228
122 71 1.67489
122 72 1.54798
122 73 1.34091
122 74 1.30893
122 75 1.16714
122 76 1.0918
122 77 1.05526
122 78 1.01484
122 79 1.07637
122 80 1.1156
122 81 2.10784
122 82 2.76627
122 83 1.5378
122 84 2.1771
122 85 1.62207
122 86 2.37047
122 87 2.17751
122 88 2.68975
122 89 1.91614
122 90 2.3008
122 91 2.2533
122 92 2.35018
122 93 2.0113
122 94 1.97128
122 95 2.21058
122 96 1.94758
122 97 2.08247
122 98 1.96162
122 99 2.42411
122 100 1.83154
122 101 1.80041
122 102 2.31061
122 103 1.90805
122 104 1.99911
122 105 2.02466
122 106 2.01909
122 107 2.06724
122 108 1.96881
122 109 2.00904
122 110 2.07419
122 111 2.01544
122 112 2.00835
122 113 2.01115
122 114 2.00697
122 115 2.00063
122 116 1.99985
122 117 2.01953
122 118 2.00022
122 119 2.00278
122 120 2.00432
122 121 2.00706
122 122 2.00421
122 123 2.00245
122 124 2.00116
122 125 1.99905
122 126 2.00176
122 127 2.00012

123 0 2.00687
123 1 2.00882
123 2 1.99455
123 3 2.02138
123 4 2.00143
123 5 2.00581
123 6 2.01414
123 7 2.02048
123 8 2.0346
123 9 2.0011
123 10 2.02097
123 11 2.01007
123 12 2.01696
123 13 2.0455
123 14 1.98955
123 15 2.10462
123 16 1.97601
123 17 1.92787
123 18 2.32925
123 19 1.82064
123 20 1.70085
123 21 2.46501
123 22 1.92589
123 23 2.07999
123 24 2.12044
123 25 2.08244
123 26 1.97461
123 27 2.24644
123 28 1.88469
123 29 1.57316
123 30 2.30518
123 31 1.93022
123 32 2.25715
123 33 2.06098
123 34 1.79559
123 35 1.41533
123 36 1.38329
123 37 1.4735
123 38 1.60185
123 39 2.74217
123 40 3.52468
123 41 4.14026
123 42 4.07033
123 43 4.13123
123 44 4.0688
123 45 3.90893
123 46 3.62766
123 47 3.2604
123 48 3.02946
123 49 2.95503
123 50 2.88099
123 51 2.66809
123 52 2.22329
123 53 1.48095
123 54 0.732751
123 55 0.71687
123 56 0.976051
123 57 1.85888
